gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ASV_2199	0.223058419416744	-1.08397877828667	4.98945241909527	-0.217254056605119	0.828010359464471	NA
ASV_2200	0.223058419416744	-1.08397877828667	4.98945241909527	-0.217254056605119	0.828010359464471	NA
ASV_2201	0.223058419416744	-1.08397877828667	4.98945241909527	-0.217254056605119	0.828010359464471	NA
ASV_2202	0.223058419416744	-1.08397877828667	4.98945241909527	-0.217254056605119	0.828010359464471	NA
ASV_2203	0.223058419416744	-1.08397877828667	4.98945241909527	-0.217254056605119	0.828010359464471	NA
ASV_2204	0.223058419416744	-1.08397877828667	4.98945241909527	-0.217254056605119	0.828010359464471	NA
ASV_2205	0.223058419416744	-1.08397877828667	4.98945241909527	-0.217254056605119	0.828010359464471	NA
ASV_2206	0.223058419416744	-1.08397877828667	4.98945241909527	-0.217254056605119	0.828010359464471	NA
ASV_2207	0.223058419416744	-1.08397877828667	4.98945241909527	-0.217254056605119	0.828010359464471	NA
ASV_2208	0.223058419416744	-1.08397877828667	4.98945241909527	-0.217254056605119	0.828010359464471	NA
ASV_2209	0.223058419416744	-1.08397877828667	4.98945241909527	-0.217254056605119	0.828010359464471	NA
ASV_2210	0.223058419416744	-1.08397877828667	4.98945241909527	-0.217254056605119	0.828010359464471	NA
ASV_2211	0.223058419416744	-1.08397877828667	4.98945241909527	-0.217254056605119	0.828010359464471	NA
ASV_2212	0.223058419416744	-1.08397877828667	4.98945241909527	-0.217254056605119	0.828010359464471	NA
ASV_2213	0.223058419416744	-1.08397877828667	4.98945241909527	-0.217254056605119	0.828010359464471	NA
ASV_2214	0.223058419416744	-1.08397877828667	4.98945241909527	-0.217254056605119	0.828010359464471	NA
ASV_2215	0.223058419416744	-1.08397877828667	4.98945241909527	-0.217254056605119	0.828010359464471	NA
ASV_2216	0.223058419416744	-1.08397877828667	4.98945241909527	-0.217254056605119	0.828010359464471	NA
ASV_2217	0.223058419416744	-1.08397877828667	4.98945241909527	-0.217254056605119	0.828010359464471	NA
ASV_2218	0.223058419416744	-1.08397877828667	4.98945241909527	-0.217254056605119	0.828010359464471	NA
ASV_2219	0.223058419416744	-1.08397877828667	4.98945241909527	-0.217254056605119	0.828010359464471	NA
ASV_2220	0.223058419416744	-1.08397877828667	4.98945241909527	-0.217254056605119	0.828010359464471	NA
ASV_2221	0.223058419416744	-1.08397877828667	4.98945241909527	-0.217254056605119	0.828010359464471	NA
ASV_2222	0.223058419416744	-1.08397877828667	4.98945241909527	-0.217254056605119	0.828010359464471	NA
ASV_2223	0.223058419416744	-1.08397877828667	4.98945241909527	-0.217254056605119	0.828010359464471	NA
ASV_2224	0.223058419416744	-1.08397877828667	4.98945241909527	-0.217254056605119	0.828010359464471	NA
ASV_2225	0.223058419416744	-1.08397877828667	4.98945241909527	-0.217254056605119	0.828010359464471	NA
ASV_2226	0.223058419416744	-1.08397877828667	4.98945241909527	-0.217254056605119	0.828010359464471	NA
ASV_2227	0.223058419416744	-1.08397877828667	4.98945241909527	-0.217254056605119	0.828010359464471	NA
ASV_2228	0.223058419416744	-1.08397877828667	4.98945241909527	-0.217254056605119	0.828010359464471	NA
ASV_2229	0.223058419416744	-1.08397877828667	4.98945241909527	-0.217254056605119	0.828010359464471	NA
ASV_2230	0.223058419416744	-1.08397877828667	4.98945241909527	-0.217254056605119	0.828010359464471	NA
ASV_2231	0.223058419416744	-1.08397877828667	4.98945241909527	-0.217254056605119	0.828010359464471	NA
ASV_2232	0.223058419416744	-1.08397877828667	4.98945241909527	-0.217254056605119	0.828010359464471	NA
ASV_2233	0.223058419416744	-1.08397877828667	4.98945241909527	-0.217254056605119	0.828010359464471	NA
ASV_2234	0.223058419416744	-1.08397877828667	4.98945241909527	-0.217254056605119	0.828010359464471	NA
ASV_2235	0.223058419416744	-1.08397877828667	4.98945241909527	-0.217254056605119	0.828010359464471	NA
ASV_2236	0.223058419416744	-1.08397877828667	4.98945241909527	-0.217254056605119	0.828010359464471	NA
ASV_2237	0.223058419416744	-1.08397877828667	4.98945241909527	-0.217254056605119	0.828010359464471	NA
ASV_2238	0.223058419416744	-1.08397877828667	4.98945241909527	-0.217254056605119	0.828010359464471	NA
ASV_2239	0.223058419416744	-1.08397877828667	4.98945241909527	-0.217254056605119	0.828010359464471	NA
ASV_2240	0.223058419416744	-1.08397877828667	4.98945241909527	-0.217254056605119	0.828010359464471	NA
ASV_2241	0.223058419416744	-1.08397877828667	4.98945241909527	-0.217254056605119	0.828010359464471	NA
ASV_2242	0.223058419416744	-1.08397877828667	4.98945241909527	-0.217254056605119	0.828010359464471	NA
ASV_2243	0.223058419416744	-1.08397877828667	4.98945241909527	-0.217254056605119	0.828010359464471	NA
ASV_2244	0.223058419416744	-1.08397877828667	4.98945241909527	-0.217254056605119	0.828010359464471	NA
ASV_2245	0.223058419416744	-1.08397877828667	4.98945241909527	-0.217254056605119	0.828010359464471	NA
ASV_2246	0.223058419416744	-1.08397877828667	4.98945241909527	-0.217254056605119	0.828010359464471	NA
ASV_2247	0.223058419416744	-1.08397877828667	4.98945241909527	-0.217254056605119	0.828010359464471	NA
ASV_2248	0.223058419416744	-1.08397877828667	4.98945241909527	-0.217254056605119	0.828010359464471	NA
ASV_2249	0.223058419416744	-1.08397877828667	4.98945241909527	-0.217254056605119	0.828010359464471	NA
ASV_2250	0.223058419416744	-1.08397877828667	4.98945241909527	-0.217254056605119	0.828010359464471	NA
ASV_2251	0.223058419416744	-1.08397877828667	4.98945241909527	-0.217254056605119	0.828010359464471	NA
ASV_2252	0.223058419416744	-1.08397877828667	4.98945241909527	-0.217254056605119	0.828010359464471	NA
ASV_2253	0.223058419416744	-1.08397877828667	4.98945241909527	-0.217254056605119	0.828010359464471	NA
ASV_2254	0.223058419416744	-1.08397877828667	4.98945241909527	-0.217254056605119	0.828010359464471	NA
ASV_2255	0.223058419416744	-1.08397877828667	4.98945241909527	-0.217254056605119	0.828010359464471	NA
ASV_2256	0.223058419416744	-1.08397877828667	4.98945241909527	-0.217254056605119	0.828010359464471	NA
ASV_2257	0.223058419416744	-1.08397877828667	4.98945241909527	-0.217254056605119	0.828010359464471	NA
ASV_2258	0.223058419416744	-1.08397877828667	4.98945241909527	-0.217254056605119	0.828010359464471	NA
ASV_2259	0.223058419416744	-1.08397877828667	4.98945241909527	-0.217254056605119	0.828010359464471	NA
ASV_2260	0.223058419416744	-1.08397877828667	4.98945241909527	-0.217254056605119	0.828010359464471	NA
ASV_2261	0.223058419416744	-1.08397877828667	4.98945241909527	-0.217254056605119	0.828010359464471	NA
ASV_2262	0.223058419416744	-1.08397877828667	4.98945241909527	-0.217254056605119	0.828010359464471	NA
ASV_2263	0.223058419416744	-1.08397877828667	4.98945241909527	-0.217254056605119	0.828010359464471	NA
ASV_2264	0.223058419416744	-1.08397877828667	4.98945241909527	-0.217254056605119	0.828010359464471	NA
ASV_2265	0.223058419416744	-1.08397877828667	4.98945241909527	-0.217254056605119	0.828010359464471	NA
ASV_2266	0.223058419416744	-1.08397877828667	4.98945241909527	-0.217254056605119	0.828010359464471	NA
ASV_2267	0.223058419416744	-1.08397877828667	4.98945241909527	-0.217254056605119	0.828010359464471	NA
ASV_2268	0.223058419416744	-1.08397877828667	4.98945241909527	-0.217254056605119	0.828010359464471	NA
ASV_2269	0.223058419416744	-1.08397877828667	4.98945241909527	-0.217254056605119	0.828010359464471	NA
ASV_2270	0.223058419416744	-1.08397877828667	4.98945241909527	-0.217254056605119	0.828010359464471	NA
ASV_2271	0.223058419416744	-1.08397877828667	4.98945241909527	-0.217254056605119	0.828010359464471	NA
ASV_2272	0.223058419416744	-1.08397877828667	4.98945241909527	-0.217254056605119	0.828010359464471	NA
ASV_2273	0.223058419416744	-1.08397877828667	4.98945241909527	-0.217254056605119	0.828010359464471	NA
ASV_2274	0.223058419416744	-1.08397877828667	4.98945241909527	-0.217254056605119	0.828010359464471	NA
ASV_2275	0.223058419416744	-1.08397877828667	4.98945241909527	-0.217254056605119	0.828010359464471	NA
ASV_2276	0.223058419416744	-1.08397877828667	4.98945241909527	-0.217254056605119	0.828010359464471	NA
ASV_2277	0.223058419416744	-1.08397877828667	4.98945241909527	-0.217254056605119	0.828010359464471	NA
ASV_2278	0.223058419416744	-1.08397877828667	4.98945241909527	-0.217254056605119	0.828010359464471	NA
ASV_2279	0.223058419416744	-1.08397877828667	4.98945241909527	-0.217254056605119	0.828010359464471	NA
ASV_2280	0.223058419416744	-1.08397877828667	4.98945241909527	-0.217254056605119	0.828010359464471	NA
ASV_2281	0.223058419416744	-1.08397877828667	4.98945241909527	-0.217254056605119	0.828010359464471	NA
ASV_2282	0.223058419416744	-1.08397877828667	4.98945241909527	-0.217254056605119	0.828010359464471	NA
ASV_2283	0.223058419416744	-1.08397877828667	4.98945241909527	-0.217254056605119	0.828010359464471	NA
ASV_2284	0.223058419416744	-1.08397877828667	4.98945241909527	-0.217254056605119	0.828010359464471	NA
ASV_2285	0.223058419416744	-1.08397877828667	4.98945241909527	-0.217254056605119	0.828010359464471	NA
ASV_2286	0.223058419416744	-1.08397877828667	4.98945241909527	-0.217254056605119	0.828010359464471	NA
ASV_2287	0.223058419416744	-1.08397877828667	4.98945241909527	-0.217254056605119	0.828010359464471	NA
ASV_2288	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2289	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2290	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2291	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2292	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2293	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2294	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2295	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2296	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2297	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2298	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2299	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2300	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2301	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2302	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2303	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2304	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2305	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2306	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2307	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2308	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2309	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2310	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2311	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2312	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2313	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2314	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2315	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2316	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2317	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2318	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2319	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2320	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2321	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2322	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2323	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2324	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2325	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2326	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2327	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2328	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2329	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2330	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2331	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2332	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2333	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2334	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2335	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2336	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2337	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2338	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2339	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2340	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2341	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2342	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2343	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2344	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2345	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2346	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2347	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2348	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2349	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2350	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2351	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2352	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2353	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2354	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2355	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2356	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2357	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2358	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2359	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2360	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2361	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2362	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2363	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2364	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2365	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2366	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2367	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_2368	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
